x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.03843862, 0.00074164744, 0.19739963, 0.13677375, 0.06683715, 0.01998953, -0.086927466, 0.10525732, 0.02, 3.4391274e-08, 0.7894263200828087, 0.4741674533341232, -1, 0.6681283278010621, 0
0.060168404, 0.013684602, 0.17944293, 0.13677363, 0.06683759, 0.019989435, -0.086927466, 0.10525732, 0.02, 0.07027436, 0.37282938454430403, 0.27523944043445325, -0.9128343607422377, 0.6719336866698108, 0
0.06356941, 0.02445725, 0.12257649, 0.13677359, 0.066838026, 0.019989418, -0.086927466, 0.10525732, 0.02, 0.07881785, 0.5565673840617149, 0.5136789199948881, -0.8138560885173537, 0.8342183359241293, 0
0.06820363, 0.03284945, 0.07697459, 0.13677393, 0.0668384, 0.019989636, -0.086927466, 0.10525732, 0.02, 0.079856426, 0.007424348045808049, -0.037233588230694864, -0.3800430640763784, 0.7517853661855793, 0
0.07268197, 0.039485317, 0.04391147, 0.13677423, 0.0668384, 0.01998993, -0.086927466, 0.10525732, 0.02, 0.079982646, 0.2800719145064596, -0.026358311696601633, -0.4112109961042618, 0.7646211835779204, 0
0.0787574, 0.044819057, 0.02489747, 0.13677429, 0.066838406, 0.019989986, -0.086927466, 0.10525732, 0.02, 0.07999795, 0.13356164823631608, 0.00031018443795965966, -0.48148571475363, 0.7320283904455905, 0
0.086982116, 0.049216352, 0.018700816, 0.1367743, 0.066838406, 0.019989997, -0.086927466, 0.10525732, 0.02, 0.07999979, 0.4027502344273567, -0.010914395687469117, -0.6321285371183969, 0.38323667602670575, 0
0.0935781, 0.05267667, 0.01562982, 0.1367743, 0.066838406, 0.019989999, -0.086927466, 0.10525732, 0.02, 0.079999976, 0.1806407119522229, 0.1104314475244812, -0.2981948060257711, 0.6757147760960464, 0
0.09876036, 0.05539218, 0.013076448, 0.1367743, 0.066838406, 0.019989999, -0.086927466, 0.10525732, 0.02, 0.08, 0.058015111917994466, 0.016018697854245423, -0.2250756125700337, 1, 0
0.10316012, 0.057544988, 0.011006177, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.08, 0.06645254531762934, 0.14457716682116412, -0.11970492508795688, 0.7118466848166836, 0
0.10695058, 0.05925904, 0.009315578, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999999, 0.12488460564025128, 0.1516525333761362, -0.41596769841732906, 0.7396982096597589, 0
0.11023668, 0.060626756, 0.007928101, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.08000004, 0.4412672862820925, -0.1631287367729993, 0.06889999974142265, 0.8488500789731267, 0
0.113102056, 0.061721593, 0.0067942427, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999977, 0.37993531875223624, 0.16090074395303708, -0.00819993210159102, 0.7110481122261811, 0
0.11561157, 0.062601164, 0.0058618565, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.079999566, 0.16713105185509003, -0.11162774746916143, -0.0779381576808125, 0.6295598305437002, 0
0.117820516, 0.06331142, 0.0050951014, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999937, 0.26507983477236774, 0.2438210392018867, 0.04053767146018869, 0.6419156937464724, 0
0.11978257, 0.06388688, 0.0044921143, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999945, -0.028827200438141756, 0.06660801457862628, 0.1814883755476314, 0.6268745829950026, 0
0.12165091, 0.064366415, 0.004294996, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999989, 0.04441878831492477, -0.16932045430077983, -0.16718265054908407, 0.40267951844544836, 0
0.12331641, 0.06475985, 0.0042487783, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999969, -0.20060427675020587, 0.23261912456218733, -0.06831546261880347, 0.4550639138594202, 0
0.12478855, 0.0650831, 0.0042443145, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.079999216, -0.16269045228051737, 0.1912323352875789, 0.031620321084212116, 0.8563771157746828, 0
0.1260958, 0.06535044, 0.004250031, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999908, 0.28250874792106423, 0.11016778916929015, 0.34590438905525855, 0.9299248432734356, 0
0.12726146, 0.06557295, 0.0042576436, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.0800008, 0.10535338298233396, -0.3437058458747626, -0.12508722121712068, 0.6353025040828753, 0
0.12830389, 0.0657591, 0.004265063, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999923, -0.08908782679687471, -0.29129950574101443, -0.0881588991365716, 0.6050223218022728, 0
0.12923811, 0.06591624, 0.0042718546, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999908, 0.04330126071756424, -0.07295289854483772, -0.13067218049453935, 0.7092478835560424, 0
0.13007699, 0.0660495, 0.004277984, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999867, -0.06736228214601099, -0.06366359865321664, -0.3368346605718454, 0.5915414511630604, 0
0.13083145, 0.066163234, 0.0042834575, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999886, 0.07813944201992118, 0.27749965513585595, 0.045592821380410195, 0.7706218871297364, 0
0.13151108, 0.06626059, 0.0042884033, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.079998404, 0.25727675934722655, -0.06990640165439661, 0.22191647731227784, 0.6711723429802499, 0
0.13212407, 0.066344574, 0.0042928117, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.079998374, 0.08241937628231569, -0.09004407716789711, -0.24601464889788455, 0.27872348322013607, 1
0.13267764, 0.06641753, 0.0042967848, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.07999843, -0.48516666948882214, -0.11621310150514613, -0.09413858919721134, 0.02529058279956353, 1
0.13317813, 0.06648103, 0.0043003643, 0.1367743, 0.066838406, 0.01999, -0.086927466, 0.10525732, 0.02, 0.079997376, -0.14446600092863593, 0.36089544306275984, -0.1602510649455988, -0.3266461116053876, 1
0.13379152, 0.06654452, 0.0046292227, 0.13706847, 0.06567975, 0.020217633, -0.086927466, 0.10525732, 0.02, 0.038689055, -0.18366087412724297, 0.1430437080244205, 0.24758758205138423, -0.6937672118912656, 1
0.13415967, 0.066329665, 0.0045876116, 0.1374412, 0.06549199, 0.020173728, -0.086927466, 0.10525732, 0.02, 0.036320277, -0.9305480067815708, 0.5402871614386293, 0.20029871283143766, -0.41028283222120543, 1
0.11485673, 0.07559364, 0.005793707, 0.118613064, 0.06567038, 0.021149531, -0.086927466, 0.10525732, 0.02, 0.036213048, -0.8072939905350697, 0.39644662841618483, 0.5332784624771094, -0.3859052818519396, 1
0.09133834, 0.08412986, 0.006120149, 0.09533417, 0.06783296, 0.021335552, -0.086927466, 0.10525732, 0.02, 0.037546434, -0.9793022896591157, 0.4052619451715609, -0.18141927649013928, -0.47509468871501254, 1
0.06784734, 0.09037841, 0.006325818, 0.07192058, 0.07305231, 0.021525882, -0.086927466, 0.10525732, 0.02, 0.038384918, -0.8818245936841742, 0.25249499121293306, 0.06547250913999764, -0.6877336018328685, 1
0.045700893, 0.09506657, 0.007016721, 0.049869254, 0.07752671, 0.022216495, -0.086927466, 0.10525732, 0.02, 0.038620368, -0.6073650445619522, -0.14772087354391486, -0.2187612801233068, -0.788347914518215, 1
0.025536764, 0.098479494, 0.008032051, 0.029781666, 0.0813332, 0.023230452, -0.086927466, 0.10525732, 0.02, 0.03867938, -0.5970372114866817, -0.046849934344030036, -0.2072061542608234, -0.5996644494517882, 1
0.0076773656, 0.10092987, 0.00921069, 0.011978683, 0.085138984, 0.024412628, -0.086927466, 0.10525732, 0.02, 0.038688213, -0.17601061554789527, -0.12041250952919902, 0.616047572235475, -0.7065965706146203, 1
-0.00785838, 0.10265586, 0.010433328, -0.003500829, 0.08893951, 0.025634937, -0.086927466, 0.10525732, 0.02, 0.038683765, -0.5909243477588156, -0.03714804728440099, 0.08926418196709957, -0.7743860115754055, 1
-0.021187762, 0.103849344, 0.011613167, -0.01677963, 0.092732936, 0.026815306, -0.086927466, 0.10525732, 0.02, 0.038680173, -0.10807533362756105, -0.38537450325338996, 0.02420780276366706, -0.5417401851264045, 1
-0.03249081, 0.10465693, 0.012715215, -0.028038373, 0.09651811, 0.02791574, -0.086927466, 0.10525732, 0.02, 0.038678404, -0.056403511722633165, -0.46129234665556873, -0.06975802422947025, -0.7467774432264358, 1
-0.042005178, 0.10518438, 0.013717894, -0.037516743, 0.10029566, 0.028917054, -0.086927466, 0.10525732, 0.02, 0.03867632, -0.10159794928687754, 0.06735970768680631, -0.17417133717955668, -0.5418758142689537, 1
-0.04995436, 0.10551278, 0.014609817, -0.045436244, 0.10406548, 0.029807745, -0.086927466, 0.10525732, 0.02, 0.0386757, 0.25756359929240785, 0.09685222274696782, 0.19719876804296158, -0.5438767980609421, 1
-0.05656279, 0.105702996, 0.01539849, -0.052020445, 0.107828006, 0.030594867, -0.086927466, 0.10525732, 0.02, 0.03867526, -0.0791957145884259, -0.19292726638776136, 0.26969583304248657, -0.6565296324684189, 1
-0.062036976, 0.10579575, 0.016085505, -0.057474755, 0.11158371, 0.03128079, -0.086927466, 0.10525732, 0.02, 0.038676422, -0.14086986247386202, -0.1762483462553364, 0.0005877614183886735, -0.8941925790984643, 1
-0.06654872, 0.10582195, 0.01668045, -0.061970856, 0.11533311, 0.031874463, -0.086927466, 0.10525732, 0.02, 0.03867925, -0.19776115268111946, -0.19301961780631588, -0.16876190941935243, -0.5551091433186044, 1
-0.070258155, 0.10580111, 0.01719385, -0.06566697, 0.11907685, 0.03238661, -0.086927466, 0.10525732, 0.02, 0.03868594, 0.11481515675693646, -0.056517777449881804, 0.018813688242201906, -0.5046828695120772, 1
-0.07329942, 0.10573462, 0.017635023, -0.06869656, 0.122816004, 0.032826617, -0.086927466, 0.10525732, 0.02, 0.038709775, -0.14282989766217885, -0.24301682883390383, 0.09805767505255619, -0.5603385419819376, 1
-0.07578453, 0.10561424, 0.018010763, -0.07117322, 0.124736205, 0.033201616, -0.086927466, 0.10525732, 0.02, 0.038778815, -0.2159353722185517, 0.0945415656212924, -0.17149246962506873, -0.3974020529011978, 1
-0.077815756, 0.10550194, 0.018329628, -0.07319778, 0.12487489, 0.033519804, -0.086927466, 0.10525732, 0.02, 0.03878931, 0.13618586368351004, 0.0076487378988863396, -0.1029560902174497, -0.7515789211992958, 1
-0.07947741, 0.10541758, 0.018600399, -0.07485401, 0.12462725, 0.033789903, -0.086927466, 0.10525732, 0.02, 0.0387782, 0.028290305313884143, -0.10919780332579195, 0.0037606460235115953, -0.4871331760748988, 1
